,amenity,longitude,latitude
8185,restaurant,-87.6216302,41.8985621
8186,cafe,-87.6204428,41.8985869
8187,post_box,-87.7109778,41.8847274
8188,post_office,-87.6298204,41.7964962
8189,vending_machine,-87.6294675,41.7965723
8190,fast_food,-87.665028,41.7874043
8191,fast_food,-87.66844,41.8664271
8192,ice_cream,-87.6683542,41.8664231
8193,fast_food,-87.6689979,41.866437
8194,clinic,-87.6671069,41.8652905
8195,dentist,-87.6787977,41.9466906
8196,bench,-87.6734808,41.9463323
8197,bench,-87.6735066,41.9463511
8198,vending_machine,-87.6734802,41.9470604
8199,restaurant,-87.7206471,41.8590714
8200,dentist,-87.7423154,41.9323702
8201,restaurant,-87.6745699,42.0112518
8202,post_box,-87.6086716,41.7209824
8203,fast_food,-87.6204794,41.7942442
8204,social_facility,-87.6155602,41.8168156
8205,restaurant,-87.5929675,41.7952651
8206,fast_food,-87.5925851,41.7993647
8207,place_of_worship,-87.6353936,41.7805627
8208,bicycle_rental,-87.7030339,41.9721928
8209,bicycle_rental,-87.6979261,41.9747051
8210,bicycle_rental,-87.7085725,41.9902147
8211,bicycle_rental,-87.7030619,41.9883132
8212,bicycle_rental,-87.7015824,41.9847847
8213,bicycle_rental,-87.7051733,41.9812195
8214,bicycle_rental,-87.6970537,41.9906343
8215,bicycle_rental,-87.6899301,41.9867508
8216,bicycle_rental,-87.6895349,41.9696558
8217,bicycle_rental,-87.7009733,41.9609924
8218,bicycle_rental,-87.6977705,41.9575521
8219,bicycle_rental,-87.6907797,41.9537847
8220,bicycle_rental,-87.6880889,41.9503188
8221,bicycle_rental,-87.7044444,41.9541233
8222,bicycle_rental,-87.7029927,41.9460984
8223,bicycle_rental,-87.7008921,41.9414922
8224,bicycle_rental,-87.7052685,41.9395222
8225,bicycle_rental,-87.6929971,41.9386593
8226,bicycle_rental,-87.6907847,41.9339192
8227,bicycle_rental,-87.7022719,41.9339489
8228,bicycle_rental,-87.7005761,41.92468
8229,fast_food,-87.6303806,41.8546783
8230,bicycle_rental,-87.6772303,41.9122475
8231,bicycle_rental,-87.7165188,41.898947
8232,bicycle_rental,-87.7848843,41.9272498
8233,bicycle_rental,-87.7974112,41.9210247
8234,bicycle_rental,-87.6064496,41.6572684
8235,post_office,-87.6304345,41.8846192
8236,school,-87.6987663,41.786136
8237,social_facility,-87.7003249,41.8842728
8238,bicycle_rental,-87.8071305,41.9532284
8239,bicycle_rental,-87.8068275,41.948968
8240,bicycle_rental,-87.79579,41.9351665
8241,bicycle_rental,-87.7843908,41.9347388
8242,bicycle_rental,-87.8242586,41.9446478
8243,bicycle_rental,-87.79926,41.9448508
8244,restaurant,-87.6585909,41.9494975
8245,post_box,-87.6027502,41.7803806
8246,post_box,-87.6047981,41.7803652
8247,post_box,-87.6060909,41.7786768
8248,bicycle_rental,-87.5840482,41.7948899
8249,post_box,-87.562767,41.7661523
8250,cafe,-87.7167371,41.9345749
8251,fast_food,-87.6675993,41.7355254
8252,ice_cream,-87.6675993,41.7354774
8253,clinic,-87.6427533,41.6967068
8254,place_of_worship,-87.64219,41.696844
8255,bicycle_parking,-87.7344507,41.853753
8256,post_box,-87.7485031,41.9971411
8257,restaurant,-87.7112472,41.9172133
8258,parking_entrance,-87.6146568,41.8858042
8259,restaurant,-87.6784856,41.9033478
8260,fast_food,-87.6791454,41.9033288
8261,toilets,-87.7430747,41.7851288
8262,toilets,-87.7427017,41.785698
8263,toilets,-87.7419753,41.7859607
8264,toilets,-87.7419581,41.7865822
8265,toilets,-87.7429557,41.7884161
8266,toilets,-87.7439821,41.7878087
8267,fast_food,-87.8878102,41.9986364
8268,post_box,-87.6138389,41.7146368
8269,clock,-87.5854493,41.7366015
8270,fast_food,-87.606064,41.7369241
8271,bank,-87.6058794,41.7372372
8272,fast_food,-87.6267609,41.7505755
8273,post_box,-87.6373328,41.7690827
8274,post_box,-87.6299938,41.7688935
8275,post_box,-87.6441691,41.7599765
8276,post_box,-87.6442896,41.7559776
8277,pharmacy,-87.6270495,41.8923502
8278,restaurant,-87.7234951,41.8370431
8279,dentist,-87.6345488,41.9143495
8280,bicycle_parking,-87.6349102,41.9141329
8281,parking,-87.6345932,41.9144264
8282,restaurant,-87.6249748,41.8899931
8283,bar,-87.6440648,41.8858683
8284,restaurant,-87.6742983,42.0117395
8285,bicycle_parking,-87.6397083,41.8784119
8286,post_box,-87.670376,41.9979566
8287,post_box,-87.5963741,41.7804552
8288,arts_centre,-87.646461,41.8572813
8289,toilets,-87.6239149,41.8779087
8290,toilets,-87.6308279,41.8680713
8291,post_box,-87.6322702,41.8527146
8292,atm,-87.6256686,41.8742687
8293,post_box,-87.626264,41.8797636
8294,post_box,-87.6613633,41.8562325
8295,toilets,-87.6273937,41.8816838
8296,arts_centre,-87.6464658,41.8572034
8297,bicycle_parking,-87.7006667,41.8960652
8298,post_box,-87.6587875,41.8578207
8299,post_box,-87.66125,41.8581038
8300,marketplace,-87.6337093,41.9158019
8301,bench,-87.6500391,41.8727029
8302,bench,-87.6500178,41.8727103
8303,bench,-87.6499941,41.872695
8304,bench,-87.6503674,41.872632
8305,bench,-87.6503499,41.8726229
8306,bench,-87.6503301,41.8726354
8307,bicycle_parking,-87.6503799,41.8730295
8308,bicycle_parking,-87.6494787,41.8726527
8309,post_box,-87.6039193,41.6927764
8310,vending_machine,-87.6219709,41.8692922
8311,post_box,-87.6162584,41.809543
8312,post_office,-87.6226356,41.8988247
8313,studio,-87.6738636,41.89041
8314,pub,-87.6749325,41.9676024
8315,dentist,-87.8072674,41.9409676
8316,music_school,-87.8072382,41.9406159
8317,parking,-87.8070292,41.94082
8318,ice_cream,-87.7559807,41.8946027
8319,restaurant,-87.7125178,41.995439
8320,restaurant,-87.7126831,41.9955273
8321,bicycle_parking,-87.6339968,41.8934169
8322,post_box,-87.7609099,41.9690213
8323,post_box,-87.7608978,41.9690652
8324,bank,-87.7446496,41.9552675
8325,fast_food,-87.7274002,41.9618315
8326,fast_food,-87.7276241,41.9614685
8327,fast_food,-87.7274243,41.9622314
8328,post_box,-87.561022,41.7598181
8329,post_box,-87.5715702,41.7663366
8330,vending_machine,-87.8392701,41.9838514
8331,fountain,-87.8427885,41.9827563
8332,post_box,-87.8392042,41.9839783
8333,post_box,-87.8431304,41.9807813
8334,post_box,-87.8430934,41.9807762
8335,post_box,-87.8444402,41.9783726
8336,bench,-87.7068452,41.9210359
8337,bench,-87.7067405,41.9213079
8338,drinking_water,-87.7052898,41.9213242
8339,watering_place,-87.7052986,41.9213258
8340,bench,-87.7039514,41.9208794
8341,bench,-87.7039048,41.9211142
8342,bench,-87.7039031,41.9213087
8343,bench,-87.7025387,41.9209299
8344,bench,-87.7024257,41.9211677
8345,post_box,-87.6659605,41.8561099
8346,boat_rental,-87.6123197,41.8931508
8347,fast_food,-87.6409334,41.8824967
8348,fast_food,-87.6400178,41.8826144
8349,post_box,-87.7626248,41.9998776
8350,fast_food,-87.6264032,41.6929021
8351,clinic,-87.6271569,41.692806
8352,post_box,-87.6401035,41.9424054
8353,restaurant,-87.6304182,41.9043827
8354,bank,-87.6399594,41.8769359
8355,veterinary,-87.6445715,41.9220263
8356,post_box,-87.8057844,41.9125994
8357,library,-87.6714784,42.0000391
8358,restaurant,-87.6831926,42.0120609
8359,bicycle_rental,-87.8338661,41.9520136
8360,restaurant,-87.6404595,41.9258552
8361,fast_food,-87.6187937,41.8019477
8362,post_box,-87.6745157,41.9482059
8363,post_box,-87.6711552,41.9434102
8364,post_box,-87.7515555,41.9022337
8365,post_box,-87.5729157,41.7371796
8366,bench,-87.5999522,41.8209824
8367,social_facility,-87.6245892,41.8256177
8368,fast_food;ice_cream,-87.6945575,41.9221856
8369,restaurant,-87.6443894,41.9221253
8370,restaurant,-87.644552,41.9222566
8371,bicycle_parking,-87.6879568,41.8956788
8372,bicycle_repair_station,-87.6191555,41.8961601
8373,post_box,-87.6678165,41.9981884
8374,post_box,-87.8070503,41.9860309
8375,post_box,-87.8192203,41.9968225
8376,post_box,-87.8068837,42.00073
8377,post_box,-87.8231879,41.9847418
8378,post_box,-87.8223497,41.9901417
8379,post_box,-87.8085026,41.9961979
8380,post_box,-87.6047591,41.7885021
8381,post_box,-87.6047561,41.7884658
8382,post_box,-87.5882226,41.784935
8383,post_box,-87.6223541,41.780102
8384,post_box,-87.6219719,41.7838504
8385,post_box,-87.6187595,41.78391
8386,post_box,-87.6017059,41.7890851
8387,cafe,-87.6344795,41.9108012
8388,restaurant,-87.6344746,41.9107294
8389,restaurant,-87.634408,41.8897447
8390,drinking_water,-87.7387138,41.9442401
8391,car_wash,-87.7881292,41.9857183
8392,bicycle_parking,-87.7203994,41.9139433
8393,parking_entrance,-87.662692,41.8825066
8394,events_venue,-87.6866951,41.8986699
8395,fast_food,-87.6863866,41.8963146
8396,ice_cream,-87.6905147,42.0192035
8397,ice_cream,-87.6689484,41.9361664
8398,post_box,-87.6687508,41.9368427
8399,post_box,-87.6701939,41.9365734
8400,pharmacy,-87.6558383,41.9470854
8401,fast_food,-87.6551007,41.9470854
8402,cafe,-87.6549744,41.94709
8403,fast_food,-87.6574796,41.9470202
8404,bank,-87.6573455,41.9470201
8405,bank,-87.657029,41.9475745
8406,fast_food,-87.6538023,41.9471256
8407,fast_food,-87.653931,41.9471236
8408,post_box,-87.6566597,41.9471117
8409,post_box,-87.6581785,41.9491504
8410,fast_food,-87.638067,41.9108454
8411,post_office,-87.6381225,41.9107772
8412,fast_food,-87.634366,41.8818028
8413,restaurant,-87.6344514,41.8818038
8414,restaurant,-87.6876014,41.9159285
8415,atm,-87.6871338,41.9154825
8416,restaurant,-87.6342875,41.9034735
8417,dentist,-87.78769,41.9959785
8418,parking_entrance,-87.6053993,41.7894158
8419,post_box,-87.7327009,41.924501
8420,cafe,-87.6895887,42.0120456
8421,restaurant,-87.689586,42.0119778
8422,restaurant,-87.6871166,41.8980143
8423,doctors,-87.6871671,41.8995709
8424,restaurant,-87.6871949,41.9001598
8425,restaurant,-87.6860808,41.8956129
8426,veterinary,-87.6871381,41.8967954
8427,cafe,-87.6788411,41.8956893
8428,drinking_water,-87.7007864,41.8573704
8429,cafe,-87.6530467,41.7798635
8430,restaurant,-87.6494496,41.9257429
8431,dentist,-87.6703981,41.9107448
8432,post_box,-87.6386217,41.9148255
8433,restaurant,-87.6735189,41.907701
8434,waste_disposal,-87.8879715,41.9987764
8435,dojo,-87.6705189,41.9614194
8436,vending_machine,-87.7391904,41.785223
8437,restaurant,-87.7279632,41.9599168
8438,money_transfer,-87.7280979,41.9610766
8439,restaurant,-87.7264007,41.9680707
8440,post_office,-87.6609305,41.9996474
8441,cafe,-87.6599611,41.9980608
8442,restaurant,-87.6867469,41.9006043
8443,restaurant,-87.6467432,41.9241914
8444,fast_food,-87.6382,41.910758
8445,vending_machine,-87.9046272,41.9761751
8446,vending_machine,-87.9047103,41.9762109
8447,atm,-87.634971,41.8924713
8448,restaurant,-87.704872,41.9272976
8449,bench,-87.6564837,41.9583175
8450,charging_station,-87.6453912,41.8646919
8451,charging_station,-87.6453118,41.8646755
8452,charging_station,-87.6454793,41.86469
8453,bicycle_parking,-87.649568,41.9529188
8454,bicycle_parking,-87.6495707,41.9529891
8455,bicycle_parking,-87.6497614,41.9526249
8456,bicycle_parking,-87.6548693,41.954384
8457,bicycle_parking,-87.6497539,41.9523409
8458,bicycle_parking,-87.6497498,41.9522741
8459,bicycle_parking,-87.6497455,41.9521963
8460,bicycle_parking,-87.6497458,41.9521392
8461,bicycle_parking,-87.6497425,41.9520302
8462,bicycle_parking,-87.6497418,41.9520112
8463,bicycle_parking,-87.6497358,41.9518045
8464,bicycle_parking,-87.6495064,41.9513802
8465,bicycle_parking,-87.6505871,41.9526716
8466,bicycle_parking,-87.6506232,41.9526706
8467,bicycle_parking,-87.6511735,41.9526643
8468,vending_machine,-87.6397187,41.8667465
8469,charging_station,-87.639567,41.8669672
8470,charging_station,-87.63957,41.8668918
8471,veterinary,-87.6439065,41.8669839
8472,restaurant,-87.6415361,41.8674796
8473,parcel_locker,-87.640203,41.8674793
8474,restaurant,-87.6420055,41.8675973
8475,bicycle_parking,-87.627757,41.8890647
8476,bicycle_parking,-87.6284392,41.8894005
8477,bicycle_parking,-87.6290951,41.8899635
8478,bicycle_parking,-87.6297699,41.8907431
8479,bicycle_parking,-87.6289329,41.8907606
8480,bicycle_parking,-87.626778,41.8897211
8481,bicycle_parking,-87.6252508,41.8905685
8482,bicycle_parking,-87.6243187,41.8909079
8483,bicycle_parking,-87.6271772,41.890783
8484,bicycle_parking,-87.630794,41.8909262
8485,bicycle_parking,-87.6312255,41.8910651
8486,bicycle_parking,-87.6318705,41.8909111
8487,bicycle_parking,-87.631891,41.8909107
8488,bicycle_parking,-87.6309698,41.8894466
8489,atm,-87.6461322,41.8668956
8490,bicycle_parking,-87.6276051,41.8858331
8491,bicycle_parking,-87.6284042,41.8856951
8492,bicycle_parking,-87.6275794,41.8856839
8493,bicycle_parking,-87.6280905,41.8855732
8494,bicycle_parking,-87.6277951,41.8853787
8495,bicycle_parking,-87.6281108,41.8860537
8496,bicycle_parking,-87.628069,41.8848517
8497,bicycle_parking,-87.6274539,41.8845741
8498,bicycle_parking,-87.6296971,41.8889809
8499,bicycle_parking,-87.6294477,41.8890778
8500,bicycle_parking,-87.6278385,41.89
8501,bicycle_parking,-87.6287562,41.8891779
8502,bicycle_parking,-87.6311621,41.8885007
8503,bicycle_parking,-87.6311614,41.8885421
8504,bicycle_parking,-87.6311691,41.8889509
8505,bicycle_parking,-87.6309382,41.888516
8506,bicycle_parking,-87.630948,41.88873
8507,bicycle_parking,-87.6312677,41.8891292
8508,bicycle_parking,-87.6277421,41.8867552
8509,bicycle_parking,-87.6275808,41.8867556
8510,bicycle_parking,-87.6297108,41.8867559
8511,bicycle_parking,-87.6307538,41.8867613
8512,bicycle_parking,-87.6320523,41.8867576
8513,bicycle_parking,-87.6316635,41.8867581
8514,bicycle_parking,-87.6334726,41.8867549
8515,bicycle_parking,-87.6344096,41.8867537
8516,bicycle_parking,-87.6345452,41.8867545
8517,bicycle_parking,-87.63463,41.8867539
8518,bicycle_parking,-87.6350332,41.8867541
8519,bicycle_parking,-87.6270956,41.8867571
8520,bicycle_parking,-87.6269495,41.8867569
8521,bicycle_parking,-87.626765,41.8867584
8522,bicycle_parking,-87.6266484,41.8867571
8523,bicycle_parking,-87.6258779,41.8867539
8524,bicycle_parking,-87.6256902,41.8867539
8525,bicycle_parking,-87.6260965,41.8868847
8526,bicycle_parking,-87.6248077,41.8867579
8527,bicycle_parking,-87.6242807,41.8867419
8528,bicycle_parking,-87.6242565,41.8867429
8529,bicycle_parking,-87.6242337,41.8867429
8530,bicycle_parking,-87.6283127,41.8867514
8531,bar,-87.9046189,41.9760829
8532,bureau_de_change,-87.9045675,41.9761503
8533,restaurant,-87.9054561,41.9766579
8534,bicycle_parking,-87.6698784,41.9422561
8535,bicycle_parking,-87.6698907,41.9425814
8536,bicycle_parking,-87.6698871,41.9426821
8537,bicycle_parking,-87.6698791,41.9423315
8538,bicycle_parking,-87.669889,41.9427148
8539,bicycle_parking,-87.6698902,41.9426153
8540,bicycle_parking,-87.6688902,41.9424985
8541,bicycle_parking,-87.6689131,41.9432065
8542,bicycle_parking,-87.6685313,41.9424909
8543,bicycle_parking,-87.6695868,41.9415838
8544,bicycle_parking,-87.6689857,41.9414508
8545,bicycle_parking,-87.6695264,41.9415827
8546,bicycle_parking,-87.6691732,41.9415896
8547,bicycle_parking,-87.6701827,41.94157
8548,bicycle_parking,-87.6701753,41.9414268
8549,bicycle_parking,-87.6690949,41.9415917
8550,bicycle_parking,-87.6689673,41.945277
8551,bicycle_parking,-87.6641092,41.9463792
8552,bicycle_parking,-87.6641165,41.9468407
8553,bench,-87.6640973,41.946166
8554,bench,-87.6639005,41.9465736
8555,bicycle_parking,-87.6638989,41.9459291
8556,bicycle_parking,-87.6641074,41.9465492
8557,bicycle_parking,-87.6639086,41.946359
8558,bicycle_parking,-87.663938,41.9472084
8559,bicycle_parking,-87.6640937,41.9459133
8560,bicycle_parking,-87.664091,41.9461003
8561,bench,-87.6641549,41.9468595
8562,bicycle_parking,-87.6639002,41.9465457
8563,bicycle_parking,-87.663896,41.9460432
8564,bicycle_parking,-87.6641161,41.946856
8565,bench,-87.6640651,41.944446
8566,bicycle_parking,-87.6640674,41.9446341
8567,bicycle_parking,-87.6640715,41.9450155
8568,bicycle_parking,-87.6640715,41.9450422
8569,bench,-87.6638675,41.944942
8570,bench,-87.6640645,41.9446002
8571,bicycle_parking,-87.6638609,41.9444354
8572,bicycle_parking,-87.6638687,41.9449683
8573,bicycle_parking,-87.6638671,41.9445826
8574,bicycle_parking,-87.6640647,41.9445952
8575,bicycle_parking,-87.6638894,41.9454159
8576,bicycle_parking,-87.6638698,41.9448717
8577,bench,-87.6638844,41.945669
8578,bench,-87.6636079,41.9454843
8579,bench,-87.663884,41.9455555
8580,bench,-87.6638835,41.9456274
8581,bench,-87.6640632,41.9456911
8582,bicycle_parking,-87.663884,41.9455655
8583,bench,-87.6638835,41.945648
8584,bench,-87.6638118,41.9455452
8585,bench,-87.6637174,41.9454846
8586,bicycle_parking,-87.6638411,41.9439887
8587,bicycle_parking,-87.6640562,41.9443665
8588,bicycle_parking,-87.6638347,41.9436438
8589,bicycle_parking,-87.6640868,41.9433653
8590,bicycle_parking,-87.6638331,41.9436822
8591,bicycle_parking,-87.6638125,41.9426814
8592,bicycle_parking,-87.6638242,41.9433045
8593,bicycle_parking,-87.6640234,41.9433056
8594,bicycle_parking,-87.6638526,41.9442303
8595,bicycle_parking,-87.6638441,41.9440521
8596,bicycle_parking,-87.6638131,41.9430478
8597,bicycle_parking,-87.6638124,41.942667
8598,bicycle_parking,-87.663844,41.9438902
8599,veterinary,-87.6477159,41.9107376
8600,bicycle_parking,-87.6501891,41.9541612
8601,bicycle_parking,-87.6498951,41.953445
8602,bicycle_parking,-87.6497723,41.9529808
8603,bicycle_parking,-87.6497697,41.9538594
8604,bicycle_parking,-87.6498647,41.9544949
8605,bicycle_parking,-87.6502462,41.9544894
8606,bicycle_parking,-87.6498802,41.9564707
8607,bicycle_parking,-87.6499383,41.9537775
8608,bicycle_parking,-87.6500427,41.9539384
8609,bicycle_parking,-87.650248,41.953524
8610,bicycle_parking,-87.6505404,41.9546867
8611,bicycle_parking,-87.6505332,41.9546747
8612,bicycle_parking,-87.6507,41.9549431
8613,bicycle_parking,-87.6508284,41.9551542
8614,bicycle_parking,-87.6508853,41.9552477
8615,bar,-87.715625,41.9320601
8616,restaurant,-87.6325479,41.838425
8617,bicycle_parking,-87.6527977,41.9582405
8618,bicycle_parking,-87.6533123,41.9587392
8619,bicycle_parking,-87.6516964,41.9565029
8620,bicycle_parking,-87.6519329,41.9570135
8621,bicycle_parking,-87.6522271,41.956903
8622,bicycle_parking,-87.6523633,41.9575467
8623,bicycle_parking,-87.6526265,41.957977
8624,bicycle_parking,-87.6545958,41.952836
8625,bicycle_parking,-87.654412,41.9529172
8626,bicycle_parking,-87.6547304,41.9535664
8627,bicycle_parking,-87.6544456,41.9537425
8628,bicycle_parking,-87.6544517,41.9539604
8629,bicycle_parking,-87.6546355,41.9539951
8630,bench,-87.6819915,41.972846
8631,bicycle_parking,-87.6794979,41.9749904
8632,bench,-87.6810515,41.975822
8633,bench,-87.682584,41.9758221
8634,bicycle_parking,-87.6841059,41.9681091
8635,bicycle_parking,-87.6794981,41.9753919
8636,bench,-87.6801655,41.9730635
8637,bicycle_parking,-87.6844116,41.9687752
8638,bench,-87.6807928,41.9729789
8639,bicycle_parking,-87.6842351,41.9687786
8640,bicycle_parking,-87.6861597,41.9685757
8641,bench,-87.6806585,41.9732043
8642,bicycle_parking,-87.6482255,41.9545238
8643,bicycle_parking,-87.6487791,41.9545106
8644,bicycle_parking,-87.6481719,41.9545264
8645,bicycle_parking,-87.6473146,41.9545349
8646,bicycle_parking,-87.6467628,41.9545438
8647,bicycle_parking,-87.6468513,41.9545443
8648,bicycle_parking,-87.6492571,41.9545004
8649,bicycle_parking,-87.6864808,41.9657165
8650,bicycle_parking,-87.6246748,41.885214
8651,bicycle_parking,-87.6253716,41.8859148
8652,bicycle_parking,-87.6248025,41.885683
8653,bicycle_parking,-87.6255852,41.8858377
8654,bicycle_parking,-87.6246799,41.8853336
8655,bicycle_parking,-87.6413693,41.8839811
8656,bicycle_parking,-87.64138,41.8839414
8657,bicycle_parking,-87.6323196,41.8840451
8658,bicycle_parking,-87.6321567,41.8844019
8659,bicycle_parking,-87.6327818,41.884401
8660,bicycle_parking,-87.6322152,41.8843992
8661,bicycle_parking,-87.6411565,41.8839177
8662,bicycle_parking,-87.6323094,41.8853393
8663,bicycle_parking,-87.6326262,41.8852553
8664,bicycle_parking,-87.63231,41.8853845
8665,bicycle_parking,-87.6323068,41.8853065
8666,bicycle_parking,-87.6322995,41.8835873
8667,bicycle_parking,-87.6323022,41.8836438
8668,bicycle_parking,-87.6322961,41.8835477
